time,seconds_elapsed,z,y,x
1761314911124423700,0.225423583984375,0.0005344913806766272,0.00015271181473508477,-0.0009926267666742206
1761314911143345200,0.24434521484375,0.0005344913806766272,-0.0004581354442052543,-0.0009926267666742206
1761314911162266600,0.2632666015625,0.0005344913806766272,0.00015271181473508477,-0.00038177953683771193
1761314911181188000,0.28218798828125,0.0005344913806766272,-0.0010689827613532543,-0.0009926267666742206
1761314911200109600,0.301109619140625,0.0005344913806766272,0.00015271181473508477,-0.00038177953683771193
1761314911219031300,0.32003125,-0.00007635590736754239,-0.0004581354442052543,-0.0009926267666742206
1761314911237952800,0.338952880859375,-0.00007635590736754239,0.00015271181473508477,-0.0016034740256145597
1761314911256874200,0.357874267578125,0.0005344913806766272,-0.0004581354442052543,-0.0009926267666742206
1761314911275795700,0.376795654296875,0.0005344913806766272,-0.0004581354442052543,-0.0009926267666742206
1761314911294717200,0.39571728515625,-0.00007635590736754239,0.00015271181473508477,-0.0009926267666742206
1761314911313638700,0.414638671875,-0.00007635590736754239,0.00015271181473508477,-0.00038177953683771193
1761314911332560400,0.433560302734375,0.0005344913806766272,-0.0010689827613532543,-0.0009926267666742206
1761314911351481900,0.45248193359375,-0.00007635590736754239,0.00015271181473508477,-0.0016034740256145597
1761314911370403300,0.4714033203125,-0.00007635590736754239,0.00015271181473508477,-0.0009926267666742206
1761314911389324800,0.49032470703125,-0.00007635590736754239,-0.0004581354442052543,-0.00038177953683771193
1761314911408246300,0.509246337890625,-0.00007635590736754239,-0.0004581354442052543,-0.0009926267666742206
1761314911427167700,0.528167724609375,-0.00007635590736754239,-0.0004581354442052543,-0.0009926267666742206
1761314911446089200,0.547089111328125,0.0005344913806766272,-0.0004581354442052543,-0.00038177953683771193
1761314911465011000,0.566010986328125,-0.00007635590736754239,-0.0004581354442052543,-0.0016034740256145597
1761314911483932400,0.584932373046875,-0.00007635590736754239,-0.0004581354442052543,-0.00038177953683771193
1761314911502854000,0.60385400390625,-0.000687203137204051,-0.0010689827613532543,-0.00038177953683771193
1761314911521775400,0.622775390625,0.0005344913806766272,0.0007635590736754239,-0.00038177953683771193
1761314911540696800,0.64169677734375,0.0005344913806766272,0.00015271181473508477,-0.0016034740256145597
1761314911559618600,0.66061865234375,0.0005344913806766272,-0.0004581354442052543,-0.00038177953683771193
1761314911578540000,0.6795400390625,-0.00007635590736754239,0.00015271181473508477,-0.00038177953683771193
1761314911597461500,0.69846142578125,0.0005344913806766272,-0.0004581354442052543,-0.0009926267666742206
1761314911616383000,0.717383056640625,-0.00007635590736754239,-0.0004581354442052543,-0.0009926267666742206
1761314911635304400,0.736304443359375,0.0005344913806766272,0.00015271181473508477,0.00022906772210262716
1761314911654226000,0.755225830078125,0.0005344913806766272,0.00015271181473508477,-0.0009926267666742206
