time,seconds_elapsed,z,y,x
1761316345056563000,0.20656298828125,2.871387243270874,-7.5637125968933105,-5.907878875732422
1761316345084946400,0.234946533203125,2.909672260284424,-7.434499740600586,-5.737988471984863
1761316345103869000,0.253868896484375,2.8929226398468018,-7.377072334289551,-5.886343479156494
1761316345122791200,0.272791259765625,2.8522446155548096,-7.434499740600586,-5.972485542297363
1761316345141713700,0.291713623046875,2.854637384414673,-7.429714202880859,-5.910272121429443
1761316345160636000,0.310635986328125,3.022135019302368,-7.341179847717285,-5.929414749145508
1761316345179558400,0.329558349609375,2.7254250049591064,-6.9583282470703125,-6.5252275466918945
1761316345198480600,0.348480712890625,3.1417760848999023,-7.70967435836792,-6.324230194091797
1761316345217403100,0.367403076171875,3.115455150604248,-7.934599876403809,-5.7858452796936035
1761316345236325400,0.386325439453125,2.981456995010376,-8.104490280151367,-5.051248550415039
1761316345255248000,0.405247802734375,3.053241729736328,-7.8388872146606445,-5.426921844482422
1761316345274170400,0.42417041015625,3.043670415878296,-7.482356548309326,-5.8097734451293945
1761316345293092600,0.443092529296875,2.9838497638702393,-8.324629783630371,-6.2189459800720215
1761316345312015000,0.46201513671875,2.9455647468566895,-9.107083320617676,-6.238088607788086
1761316345330937300,0.480937255859375,2.7278177738189697,-8.293522834777832,-6.3840508460998535
1761316345349859800,0.49985986328125,2.7661030292510986,-8.190631866455078,-6.111268997192383
1761316345368782000,0.518781982421875,3.0077781677246094,-7.7838521003723145,-5.960521221160889
1761316345387704600,0.53770458984375,3.1417760848999023,-7.458428382873535,-5.467599868774414
1761316345406626800,0.556626708984375,3.177668571472168,-7.085147857666016,-5.608776092529297
1761316345425549300,0.57554931640625,3.091526746749878,-6.398407936096191,-6.051448345184326
1761316345444471800,0.594471923828125,2.9766714572906494,-5.917450428009033,-6.111268997192383
1761316345463394000,0.61339404296875,2.9551360607147217,-5.31685209274292,-5.793023586273193
1761316345482316500,0.632316650390625,2.9551360607147217,-4.914857864379883,-5.661418437957764
1761316345501238800,0.65123876953125,3.0317063331604004,-7.037291526794434,-5.752345561981201
1761316345520161300,0.670161376953125,3.16331148147583,-7.087540626525879,-5.807380676269531
1761316345539083500,0.68908349609375,3.187239646911621,-7.427321434020996,-6.0610198974609375
1761316345558006000,0.708006103515625,3.0891339778900146,-7.372286796569824,-6.245266914367676
1761316345576928500,0.726928466796875,3.074777126312256,-7.379465103149414,-6.2668023109436035
1761316345595850800,0.745850830078125,3.249453067779541,-7.288537979125977,-6.156732559204102
1761316345614773200,0.764773193359375,3.321237802505493,-7.015756130218506,-6.147161483764648
1761316345633695500,0.783695556640625,3.108276605606079,-7.082755088806152,-6.455835342407227
1761316345652618000,0.802617919921875,3.290131092071533,-7.214360237121582,-6.38883638381958
1761316345671540200,0.821540283203125,3.0939197540283203,-7.192824840545654,-6.034698486328125
1761316345690462700,0.840462646484375,3.0580272674560547,-7.015756130218506,-5.905486106872559
1761316345709385000,0.859385009765625,3.050848960876465,-6.946363925933838,-6.099305152893066
1761316345728307500,0.878307373046875,2.744567632675171,-7.03489875793457,-6.350551128387451
1761316345747230000,0.89722998046875,3.541377544403076,-7.171289443969727,-6.3601226806640625
1761316345766152200,0.916152099609375,3.105883836746216,-7.061219692230225,-6.295516490936279
1761316345785074700,0.93507470703125,3.1728827953338623,-7.101897716522217,-6.324230194091797
1761316345803997000,0.953996826171875,3.105883836746216,-7.128218650817871,-6.120840549468994
