time,seconds_elapsed,z,y,x
1761315430625257500,0.247257568359375,2.366501569747925,-8.82951545715332,-3.972085475921631
1761315430644179500,0.266179443359375,2.407179594039917,-8.848658561706543,-3.950550079345703
1761315430663101400,0.285101318359375,2.3808584213256836,-8.839086532592773,-3.94097900390625
1761315430682023400,0.3040234375,2.366501569747925,-8.82951545715332,-3.94815731048584
1761315430700945400,0.3229453125,2.3736801147460938,-8.851051330566406,-3.955335855484009
1761315430719867400,0.341867431640625,2.3641088008880615,-8.8438720703125,-3.9601213932037354
1761315430738789400,0.360789306640625,2.3497519493103027,-8.83669376373291,-3.9744784832000732
1761315430757711400,0.37971142578125,2.352144718170166,-8.85344409942627,-3.9696927070617676
1761315430776633300,0.39863330078125,2.3545374870300293,-8.846264839172363,-3.9744784832000732
1761315430795555300,0.417555419921875,2.400001049041748,-8.846264839172363,-3.9744784832000732
1761315430814477300,0.436477294921875,2.3712873458862305,-8.83669376373291,-3.981656789779663
1761315430833399300,0.4553994140625,2.3641088008880615,-8.85344409942627,-3.9696927070617676
1761315430852321300,0.4743212890625,2.3856441974639893,-8.870193481445312,-3.972085475921631
1761315430871243300,0.4932431640625,2.3736801147460938,-8.889336585998535,-3.9385859966278076
1761315430890165200,0.512165283203125,2.359323024749756,-8.863015174865723,-3.964907169342041
1761315430909087200,0.531087158203125,2.3712873458862305,-8.865407943725586,-3.964907169342041
1761315430928009200,0.55000927734375,2.3712873458862305,-8.889336585998535,-3.9146578311920166
1761315430946931200,0.56893115234375,2.359323024749756,-8.86780071258545,-3.9050865173339844
1761315430965853200,0.587853271484375,2.3497519493103027,-8.874979019165039,-3.9385859966278076
1761315430984775200,0.606775146484375,2.3545374870300293,-8.851051330566406,-3.924229145050049
1761315431003697200,0.625697265625,2.3784656524658203,-8.872586250305176,-3.924229145050049
1761315431022619100,0.644619140625,2.359323024749756,-8.879764556884766,-3.94097900390625
1761315431041541000,0.663541015625,2.3736801147460938,-8.874979019165039,-3.9696927070617676
1761315431060463000,0.682463134765625,2.3497519493103027,-8.851051330566406,-4.0079779624938965
1761315431079385000,0.701385009765625,2.3306093215942383,-8.85344409942627,-3.981656789779663
1761315431098307000,0.72030712890625,2.366501569747925,-8.819944381713867,-3.9625144004821777
1761315431117229000,0.73922900390625,2.368894338607788,-8.851051330566406,-3.9457645416259766
1761315431136151000,0.758151123046875,2.359323024749756,-8.839086532592773,-3.9696927070617676
1761315431155073000,0.777072998046875,2.3712873458862305,-8.831908226013184,-3.9744784832000732
1761315431173995000,0.7959951171875,2.3617160320281982,-8.83669376373291,-3.9601213932037354
1761315431192917000,0.8149169921875,2.3545374870300293,-8.879764556884766,-3.9601213932037354
1761315431211839000,0.8338388671875,2.368894338607788,-8.877371788024902,-3.94097900390625
1761315431230760700,0.8527607421875,2.344966173171997,-8.896514892578125,-3.9529430866241455
1761315431249682700,0.8716826171875,2.335394859313965,-8.846264839172363,-3.94815731048584
1761315431268604700,0.890604736328125,2.3569302558898926,-8.83669376373291,-3.94097900390625
1761315431287526700,0.909526611328125,2.3712873458862305,-8.839086532592773,-3.9696927070617676
1761315431306448600,0.92844873046875,2.3784656524658203,-8.8438720703125,-3.9936211109161377
