time,seconds_elapsed,z,y,x
1761401197933112000,0.123112060546875,-0.45310497283935547,-0.0943450927734375,-0.9727565050125122
1761401197953277000,0.14327685546875,-0.37690162658691406,-0.3249422311782837,-0.7366355657577515
1761401197973431300,0.163431396484375,0.164825439453125,-0.879964292049408,-0.5317647457122803
1761401197993597700,0.18359765625,0.592524528503418,-1.3631449937820435,0.3913761377334595
1761401198013769700,0.203769775390625,0.7463960647583008,-1.6751898527145386,0.6271751523017883
1761401198033935000,0.22393505859375,1.0244922637939453,-1.5365192890167236,-0.677072286605835
1761401198054097000,0.244096923828125,0.2542390823364258,-0.9500271081924438,-0.37194737792015076
1761401198074253000,0.264253173828125,0.3843870162963867,-0.4204886257648468,-0.5629039406776428
1761401198094423800,0.284423828125,0.12474822998046875,-0.21328666806221008,-0.13123750686645508
1761401198114596600,0.3045966796875,-0.10150909423828125,-1.00322687625885,-0.32825642824172974
1761401198134755800,0.324755859375,-0.2377023696899414,0.7912517189979553,-0.13067889213562012
1761401198154928000,0.34492822265625,-0.974757194519043,1.305680274963379,-0.46568137407302856
1761401198175069700,0.365069580078125,-1.215653419494629,-0.24294936656951904,0.07026714086532593
1761401198195244300,0.385244384765625,0.08354663848876953,-1.8045227527618408,0.7982058525085449
1761401198215392800,0.405392822265625,0.3095283508300781,-1.0617687702178955,0.9767447710037231
1761401198235559000,0.425558837890625,-0.4068431854248047,-0.03391122817993164,1.710265040397644
1761401198255727600,0.4457275390625,-4.635262966156006,-1.146355152130127,0.8408731818199158
1761401198275891700,0.4658916015625,-7.250751495361328,-4.95734977722168,0.7201695442199707
1761401198296053500,0.486053466796875,-5.084714889526367,-7.0765767097473145,2.9367995262145996
1761401198316208600,0.506208740234375,-1.4024248123168945,-9.689865112304688,3.1913645267486572
1761401198336389000,0.52638916015625,3.0792627334594727,-8.54930305480957,1.3228811025619507
1761401198356523500,0.5465234375,5.892274856567383,-6.894743919372559,-0.0688231885433197
1761401198376688600,0.566688720703125,6.9344987869262695,-6.207272529602051,0.316593199968338
1761401198396861400,0.586861328125,7.625632286071777,-5.998208045959473,0.1318894624710083
1761401198417000200,0.607000244140625,8.691532135009766,-6.778264999389648,-0.6965284943580627
1761401198437187600,0.6271875,9.166557312011719,-7.969692230224609,-1.1498829126358032
1761401198457346300,0.64734619140625,8.833735466003418,-8.753643035888672,-0.7859060764312744
1761401198477486300,0.667486328125,8.190139770507812,-8.268142700195312,-0.44240230321884155
1761401198497674000,0.687674072265625,7.995112895965576,-7.193347930908203,-0.2035212218761444
1761401198517833200,0.707833251953125,8.579255104064941,-6.551115989685059,-0.906734824180603
1761401198537982000,0.72798193359375,8.995159149169922,-6.011275291442871,-0.5505998134613037
1761401198558159400,0.748159423828125,7.523815631866455,-3.7769832611083984,0.03063756227493286
1761401198578319400,0.7683193359375,6.342296123504639,-1.8881521224975586,0.23538905382156372
1761401198598486500,0.788486572265625,4.971800804138184,0.16787147521972656,-0.6012470722198486
1761401198618633000,0.808633056640625,1.7858924865722656,0.8946399688720703,-1.5796008110046387
1761401198638805500,0.828805419921875,-0.8941383361816406,0.43184566497802734,-3.0545334815979004
1761401198658952200,0.8489521484375,-3.5314438343048096,1.2510757446289062,-3.289055824279785
1761401198679118600,0.86911865234375,-6.1692399978637695,1.9791412353515625,-3.1323838233947754
1761401198699293400,0.88929345703125,-8.38529109954834,1.5298871994018555,-2.6468868255615234
1761401198719442400,0.9094423828125,-10.557319641113281,0.8777499198913574,-3.4559106826782227
1761401198739604500,0.9296044921875,-11.041637420654297,-1.0039513111114502,-4.6643829345703125
1761401198759770600,0.9497705078125,-11.521183967590332,-2.284332752227783,-4.766916275024414
1761401198779941600,0.969941650390625,-11.989023208618164,-3.2474353313446045,-4.1484246253967285
1761401198800105200,0.990105224609375,-12.083136558532715,-3.695194721221924,-3.6987318992614746
1761401198820265000,1.010264892578125,-12.593832969665527,-3.5046515464782715,-2.8206353187561035
1761401198840401400,1.0304013671875,-14.097957611083984,-2.2063276767730713,-1.9973859786987305
1761401198860579000,1.0505791015625,-16.094036102294922,-1.4486002922058105,-1.3273279666900635
1761401198880751600,1.070751708984375,-16.162193298339844,-2.5659148693084717,-2.4702048301696777
1761401198900909300,1.090909423828125,-14.480419158935547,-2.96647310256958,-2.2675108909606934
1761401198921073000,1.111072998046875,-11.713325500488281,-4.315729141235352,-2.538485050201416
1761401198941213200,1.131213134765625,-9.342927932739258,-5.441380977630615,-3.0838537216186523
1761401198961395500,1.1513955078125,-6.945018291473389,-6.242395877838135,-3.4360768795013428
1761401198981535700,1.17153564453125,-5.199315071105957,-7.471188068389893,-4.26389217376709
1761401199001698300,1.1916982421875,-3.7117996215820312,-8.93372917175293,-4.98574161529541
1761401199021885200,1.21188525390625,-2.431401252746582,-9.66241455078125,-5.1833295822143555
1761401199042047000,1.232046875,-0.8011178970336914,-10.683463096618652,-5.571036338806152
1761401199062183700,1.25218359375,1.4108409881591797,-12.295344352722168,-5.433856010437012
1761401199082370800,1.272370849609375,4.046466827392578,-14.139111518859863,-5.642971038818359
1761401199102532600,1.29253271484375,5.9798479080200195,-15.947101593017578,-4.68221378326416
1761401199122664000,1.312663818359375,8.113565444946289,-17.601070404052734,-3.5885214805603027
1761401199142856700,1.332856689453125,10.970488548278809,-18.336410522460938,-2.573756694793701
1761401199162987500,1.352987548828125,14.195241928100586,-18.404170989990234,-1.440346360206604
1761401199183157000,1.373156982421875,17.557926177978516,-18.326332092285156,0.04394567012786865
1761401199203317200,1.393317138671875,20.053943634033203,-16.947555541992188,2.085435390472412
1761401199223459800,1.4134599609375,16.56983757019043,-12.584989547729492,4.383617401123047
1761401199243666700,1.433666748046875,10.762947082519531,-10.736272811889648,5.076015949249268
1761401199263829200,1.453829345703125,6.923460960388184,-11.112055778503418,3.483311891555786
1761401199283986700,1.473986572265625,3.7647600173950195,-11.587061882019043,2.1339738368988037
1761401199304142800,1.494142822265625,0.5490117073059082,-10.787059783935547,1.4878698587417603
1761401199324289300,1.514289306640625,-1.88262939453125,-8.183876037597656,1.205254077911377
1761401199344476400,1.534476318359375,-3.365525007247925,-4.406557083129883,0.4798583388328552
1761401199364632300,1.55463232421875,-3.879910469055176,-1.7866873741149902,-0.7438325881958008
1761401199384801000,1.574801025390625,-4.422513484954834,-0.8552169799804688,-2.540009021759033
1761401199404962300,1.59496240234375,-5.355315208435059,-1.657167911529541,-3.868194818496704
1761401199425103600,1.615103515625,-6.429714202880859,-2.3354625701904297,-4.780202388763428
1761401199445260500,1.635260498046875,-7.741998195648193,-2.909247398376465,-5.366269111633301
1761401199465448200,1.6554482421875,-8.677498817443848,-3.353666067123413,-5.261289119720459
1761401199485589500,1.675589599609375,-9.515419006347656,-3.31392765045166,-5.329281806945801
1761401199505747200,1.695747314453125,-10.177565574645996,-3.863570213317871,-5.475545883178711
1761401199525934600,1.7159345703125,-10.626116752624512,-4.292300224304199,-5.484129905700684
1761401199546070500,1.736070556640625,-10.860716819763184,-4.584676742553711,-5.178846836090088
1761401199566254000,1.756254150390625,-10.94841194152832,-4.819110870361328,-4.3378424644470215
1761401199586420700,1.776420654296875,-11.131482124328613,-4.984860420227051,-3.340056896209717
1761401199606582000,1.79658203125,-11.246965408325195,-5.2089996337890625,-2.252561330795288
1761401199626733600,1.816733642578125,-11.440001487731934,-5.3647027015686035,-1.1621184349060059
1761401199646906000,1.836906005859375,-11.539196014404297,-5.094053268432617,-0.8727207183837891
1761401199667068400,1.857068359375,-11.394838333129883,-4.898183345794678,-1.0508546829223633
1761401199687209500,1.87720947265625,-10.471414566040039,-5.238443374633789,-1.5967713594436646
1761401199707367200,1.8973671875,-9.244624137878418,-5.992086887359619,-2.530179500579834
1761401199727528400,1.917528564453125,-8.240266799926758,-6.538205146789551,-3.246973752975464
1761401199747689500,1.937689453125,-7.102777481079102,-7.209629058837891,-4.086764335632324
1761401199767879000,1.95787890625,-5.716259479522705,-8.644035339355469,-5.484580993652344
1761401199788038000,1.978037841796875,-4.064552307128906,-10.69286823272705,-6.272124290466309
1761401199808178000,1.998177978515625,-1.8384742736816406,-12.924236297607422,-6.398978233337402
1761401199828341800,2.018341796875,0.6064872741699219,-15.229199409484863,-6.5042195320129395
1761401199848526800,2.03852685546875,3.6968331336975098,-19.026493072509766,-5.845348358154297
1761401199868687600,2.0586875,7.911744117736816,-23.30078125,-5.182584762573242
1761401199888850700,2.0788505859375,16.235767364501953,-24.876224517822266,-4.093696594238281
1761401199909011700,2.09901171875,21.821643829345703,-21.698570251464844,-1.600433111190796
1761401199929174000,2.119174072265625,19.83306312561035,-15.597832679748535,2.6446914672851562
1761401199949336600,2.139336669921875,17.369487762451172,-12.45393180847168,5.077427864074707
1761401199969498000,2.159498046875,14.479442596435547,-13.101600646972656,5.010153770446777
1761401199989655800,2.17965576171875,9.01274299621582,-13.567403793334961,4.009850025177002
1761401200009795800,2.1997958984375,3.3598406314849854,-14.059747695922852,2.610323905944824
1761401200029958700,2.219958740234375,-0.7773916721343994,-12.722555160522461,0.6704210042953491
1761401200050113300,2.24011328125,-3.269382953643799,-10.722826957702637,-1.0632553100585938
1761401200070271000,2.26027099609375,-4.784156322479248,-8.626976013183594,-2.3851914405822754
1761401200090436600,2.2804365234375,-5.695525646209717,-6.29014778137207,-3.1088027954101562
1761401200110606800,2.30060693359375,-5.792626857757568,-4.076303958892822,-3.687753677368164
1761401200130794000,2.3207939453125,-5.177964210510254,-1.5049471855163574,-3.1851093769073486
1761401200150955300,2.340955322265625,-4.323025226593018,0.6211252212524414,-2.0419559478759766
1761401200171092000,2.361092041015625,-3.260659694671631,2.3888368606567383,-1.382981538772583
1761401200191279400,2.381279296875,-2.4201910495758057,4.082993507385254,-1.1274456977844238
1761401200211462700,2.401462646484375,-2.2624006271362305,5.404962062835693,-0.9141063690185547
1761401200231604200,2.421604248046875,-2.546504020690918,6.179995059967041,-1.0979557037353516
1761401200251765200,2.44176513671875,-2.999108076095581,6.463885307312012,-2.6318435668945312
1761401200271927600,2.461927490234375,-4.199854373931885,6.061503887176514,-4.373322010040283
1761401200292089000,2.482089111328125,-5.5286970138549805,5.739314556121826,-5.366616725921631
1761401200312226300,2.502226318359375,-6.617929458618164,5.230501651763916,-5.865911483764648
1761401200332413700,2.52241357421875,-7.595381736755371,3.913501739501953,-5.966878414154053
1761401200352575200,2.5425751953125,-8.825090408325195,2.6833536624908447,-5.382713794708252
1761401200372733000,2.56273291015625,-10.016796112060547,1.5303062200546265,-4.733888149261475
1761401200392899000,2.582899169921875,-11.007552146911621,-0.12315821647644043,-3.9667868614196777
1761401200413036000,2.6030361328125,-12.007047653198242,-2.2762229442596436,-3.645519733428955
