time,seconds_elapsed,z,y,x
1761315842274394400,0.274394287109375,1.9692929983139038,-8.425128936767578,-4.515256404876709
1761315842293316900,0.29331689453125,1.8999011516571045,-8.662017822265625,-4.862215518951416
1761315842312239400,0.3122392578125,1.7204394340515137,-9.157332420349121,-4.6540398597717285
1761315842331161900,0.331161865234375,2.069791555404663,-8.731410026550293,-4.493721008300781
1761315842350084400,0.35008447265625,1.373480200767517,-7.987242221832275,-5.170889854431152
1761315842369006800,0.3690068359375,1.6103696823120117,-7.800601959228516,-5.149354457855225
1761315842387929600,0.3879296875,1.6654045581817627,-8.398807525634766,-4.728217601776123
1761315842406852000,0.40685205078125,1.6773686408996582,-8.817551612854004,-4.570291042327881
1761315842425774600,0.425774658203125,1.5696916580200195,-8.537590980529785,-4.5822553634643555
1761315842444697000,0.444697021484375,1.5074782371520996,-8.585447311401367,-5.111069202423096
1761315842463619600,0.46361962890625,1.4428720474243164,-8.839086532592773,-4.914857864379883
1761315842482542000,0.4825419921875,1.3926228284835815,-9.34157943725586,-4.503292083740234
1761315842501464600,0.501464599609375,1.275374412536621,-8.446663856506348,-5.266602516174316
1761315842520387000,0.520386962890625,0.15314064919948578,-12.035898208618164,-5.4795637130737305
1761315842539309600,0.5393095703125,2.4670002460479736,-10.219745635986328,-3.452843189239502
1761315842558232300,0.558232421875,2.5148565769195557,-8.482556343078613,-4.187439441680908
1761315842577154800,0.57715478515625,1.820937991142273,-7.307680130004883,-4.158725738525391
1761315842596077300,0.596077392578125,1.8975083827972412,-7.204789161682129,-4.383651256561279
1761315842614999800,0.614999755859375,1.698904037475586,-7.448856830596924,-5.300102233886719
1761315842633922300,0.63392236328125,1.2442678213119507,-7.980063438415527,-4.804787635803223
1761315842652844800,0.6528447265625,1.581655740737915,-8.855836868286133,-4.211368083953857
1761315842671767300,0.671767333984375,1.5361921787261963,-9.667003631591797,-3.9433717727661133
1761315842690690000,0.69068994140625,1.1724830865859985,-10.98305606842041,-5.197210788726807
1761315842709612500,0.709612548828125,1.3615161180496216,-9.53061294555664,-4.012763500213623
1761315842728535000,0.72853515625,1.3495519161224365,-8.863015174865723,-4.2209391593933105
