time,seconds_elapsed,z,y,x
1761315842234049300,0.23404931640625,0.006642963737249374,0.0032069480512291193,0.02038702741265297
1761315842281355500,0.28135546875,0.013362283818423748,-0.10796725004911423,0.011835165321826935
1761315842300278000,0.300278076171875,0.03962871432304382,0.06306997686624527,0.06986565887928009
1761315842319200500,0.319200439453125,-0.004352286923676729,-0.0725381150841713,-0.03214583545923233
1761315842338123000,0.338123046875,-0.02817532978951931,-0.15378080308437347,0.03077143058180809
1761315842357045800,0.357045654296875,-0.04283566400408745,-0.042606595903635025,0.08635853230953217
1761315842375968300,0.37596826171875,0.00908635277301073,0.11438114941120148,0.06314633786678314
1761315842394890800,0.394890869140625,0.0683385357260704,0.11926792562007904,0.07291989028453827
1761315842413813200,0.413813232421875,0.10987614840269089,0.1253764033317566,0.018554486334323883
1761315842432735700,0.43273583984375,0.029855160042643547,0.02641914412379265,-0.07001836597919464
1761315842451658200,0.451658203125,-0.04650074616074562,-0.16783028841018677,-0.17752748727798462
1761315842470580700,0.470580810546875,-0.10330954194068909,-0.3345915973186493,-0.2984752357006073
1761315842489503500,0.48950341796875,-0.15767495334148407,-0.50685054063797,-0.3772745430469513
1761315842508426000,0.508426025390625,-0.27679017186164856,-0.47203221917152405,-0.4169796109199524
1761315842527348500,0.527348388671875,-0.1802763044834137,-0.589314877986908,-0.9270370602607727
1761315842546271000,0.54627099609375,-0.322603702545166,-1.3259966373443604,-1.303318977355957
1761315842565193500,0.565193359375,-0.30183491110801697,-1.5336847305297852,-1.1616023778915405
1761315842584116000,0.584115966796875,-0.16256172955036163,-0.8690829277038574,-0.7144622206687927
1761315842603038500,0.60303857421875,-0.06910209357738495,-0.0725381150841713,-0.14332003891468048
1761315842621961200,0.621961181640625,-0.044668205082416534,0.39048412442207336,0.2916032075881958
1761315842640883700,0.6408837890625,0.03840702027082443,0.47233763337135315,0.2677801549434662
1761315842659806200,0.65980615234375,0.16790664196014404,0.4039227366447449,0.15721681714057922
1761315842678728700,0.678728759765625,0.18256697058677673,0.18401773273944855,0.20730629563331604
1761315842697651200,0.697651123046875,-0.16928105056285858,0.08994726091623306,0.15721681714057922
1761315842716573700,0.71657373046875,-0.13812783360481262,0.16996824741363525,0.33619505167007446
1761315842735496200,0.73549609375,-0.015958385542035103,0.2579302489757538,0.3807868957519531
1761315842754418700,0.754418701171875,0.27236151695251465,0.22677704691886902,0.37590011954307556
1761315842773341200,0.773341064453125,0.6278746128082275,0.15652960538864136,0.4247679114341736
1761315842792264000,0.792263916015625,0.8373952507972717,0.14736689627170563,0.3856737017631531
1761315842811186400,0.8111865234375,0.8673267364501953,0.13026317954063416,0.32397812604904175
1761315842830109000,0.83010888671875,0.8575531840324402,0.1516428291797638,0.4510343372821808
1761315842849031400,0.849031494140625,0.9106969237327576,0.3318427801132202,0.5719820857048035
1761315842867954000,0.867953857421875,0.9620080590248108,0.6031352877616882,0.6104654669761658
1761315842886876400,0.88687646484375,0.9919396042823792,0.7808918356895447,0.666663408279419
1761315842905799000,0.905798828125,0.7928034067153931,0.9158890843391418,0.7326349020004272
1761315842924721400,0.924721435546875,0.5270848274230957,1.0026293992996216,0.7191963195800781
1761315842943644200,0.94364404296875,0.2625879645347595,1.0899806022644043,0.7173637747764587
1761315842962566700,0.962566650390625,0.06406260281801224,0.9293277263641357,0.6947624087333679
1761315842981489200,0.9814892578125,-0.0293970238417387,0.8682430386543274,0.6477271914482117
1761315843000411600,1.00041162109375,-0.25418880581855774,0.7314132452011108,0.5108973979949951
1761315843019334100,1.019334228515625,-0.08376242965459824,0.4485146105289459,0.4064424932003021
1761315843038256600,1.038256591796875,0.026190076023340225,0.282364159822464,0.3184804916381836
1761315843057179100,1.05717919921875,0.0164165198802948,0.18462859094142914,0.1333937644958496
1761315843076101600,1.0761015625,-0.034283801913261414,0.20784078538417816,0.1590493619441986
1761315843095024400,1.0950244140625,-0.06116108223795891,0.27197974920272827,0.16943375766277313
1761315843113947000,1.11394677734375,-0.0745997205376625,0.1638597846031189,0.1456107199192047
1761315843132869400,1.132869384765625,0.022524992004036903,0.08933641016483307,0.07597412914037704
1761315843151791900,1.1517919921875,-0.009239064529538155,0.11377029865980148,0.02832804247736931
1761315843170714400,1.17071435546875,-0.025121092796325684,0.11682453751564026,0.05948125198483467
1761315843189636900,1.189636962890625,-0.007406522985547781,0.03130592033267021,0.04115583375096321
1761315843208559400,1.208559326171875,0.01763821393251419,-0.06887302547693253,-0.03764346241950989
1761315843227481900,1.22748193359375,0.0689493864774704,-0.17332790791988373,-0.07124006003141403
1761315843246404400,1.246404296875,0.12697987258434296,-0.18615570664405823,-0.06513158977031708
1761315843265327000,1.2653271484375,0.1220930963754654,-0.09575030952692032,-0.01626380905508995
1761315843284249600,1.28424951171875,0.08910734206438065,0.027029991149902344,0.03077143058180809
1761315843303172000,1.303172119140625,0.07261446863412857,0.11254860460758209,0.03687990456819534
1761315843322094600,1.322094482421875,0.06100837141275406,0.07895200699567795,0.038101598620414734
1761315843341017000,1.34101708984375,0.05123481526970863,0.04840964451432228,0.03871244564652443
1761315843359939600,1.359939697265625,0.04390464723110199,0.045355409383773804,0.04421006888151169
1761315843378862000,1.378862060546875,0.05856497958302498,0.05757235363125801,0.04421006888151169
1761315843397784600,1.39778466796875,0.06345175951719284,0.07467607408761978,0.06314633786678314
1761315843416707000,1.41670703125,0.05856497958302498,0.11438114941120148,0.06620056927204132
1761315843435629600,1.435629638671875,0.045737188309431076,0.12110047042369843,0.07047650218009949
1761315843454552300,1.45455224609375,0.07689040154218674,0.38254308700561523,0.10590564459562302
1761315843473474800,1.473474853515625,0.06650599837303162,0.08750387281179428,0.023441264405846596
1761315843492397300,1.492397216796875,0.07200361788272858,-0.07864658534526825,-0.024815669283270836
1761315843511319800,1.51131982421875,0.05062396824359894,-0.111632339656353,-0.005879404954612255
1761315843530242300,1.5302421875,-0.00862821750342846,-0.0016798300202935934,0.027717193588614464
1761315843549164800,1.549164794921875,-0.014736690558493137,-0.0261137206107378,0.0014507622690871358
1761315843568087300,1.56808740234375,-0.017180079594254494,-0.1647760421037674,-0.05291464552283287
1761315843587009800,1.587009765625,0.024968381971120834,-0.2154763638973236,-0.008322793990373611
1761315843605932300,1.605932373046875,0.05428905040025711,-0.2154763638973236,0.09796462953090668
1761315843624854800,1.624854736328125,0.09643751382827759,-0.2301367074251175,0.15782766044139862
1761315843643777300,1.64377734375,0.15141376852989197,-0.346808522939682,0.16454698145389557
1761315843662700000,1.662699951171875,0.19295138120651245,-0.4091149568557739,0.12423106282949448
1761315843681622500,1.68162255859375,0.19722731411457062,-0.3633013963699341,0.08452598750591278
1761315843700545000,1.700544921875,0.18256697058677673,-0.3229855000972748,0.082082599401474
1761315843719467500,1.719467529296875,0.1214822456240654,-0.18676654994487762,0.15538427233695984
1761315843738390000,1.73839013671875,0.03290939703583717,-0.03771981969475746,0.28427302837371826
1761315843757312500,1.7573125,0.05123481526970863,-0.08231166750192642,0.33863845467567444
1761315843776235000,1.776235107421875,0.23326729238033295,-0.21181128919124603,0.2635042369365692
1761315843795157500,1.795157470703125,0.359712690114975,-0.4634803533554077,0.3025984466075897
1761315843814080000,1.814080078125,0.36582115292549133,-0.7841751575469971,0.2537306845188141
1761315843833002500,1.83300244140625,0.4091913104057312,-1.1781716346740723,0.03871244564652443
1761315843851925000,1.851925048828125,0.47027602791786194,-1.3473763465881348,0.10468395054340363
1761315843870847700,1.87084765625,0.5997756719589233,-1.45366370677948,0.24517881870269775
1761315843889770200,1.889770263671875,0.7017871737480164,-1.2166550159454346,0.4742465317249298
1761315843908692700,1.908692626953125,0.45683738589286804,-0.8354863524436951,0.41438350081443787
1761315843927615200,1.927615234375,-0.07948649674654007,-1.4011309146881104,0.14377817511558533
1761315843946537700,1.946537841796875,-0.32993388175964355,-2.1604905128479004,-0.03703261539340019
1761315843965460200,1.965460205078125,-0.697053074836731,-1.916685938835144,0.23112933337688446
1761315843984382700,1.9843828125,-2.2486815452575684,-1.3431004285812378,0.445536732673645
1761315844003305200,2.00330517578125,-4.51500129699707,-2.257615089416504,1.0081270933151245
1761315844022227700,2.022227783203125,-6.680454730987549,-2.7548446655273438,0.41927027702331543
1761315844041150200,2.041150146484375,-6.145352363586426,0.862134575843811,-1.2092485427856445
1761315844060073000,2.060072998046875,-5.12706995010376,1.7765729427337646,-2.534252643585205
1761315844078995500,2.078995361328125,-5.392788887023926,0.44301697611808777,-2.450566530227661
1761315844097918000,2.09791796875,-4.366565227508545,-0.7127060294151306,-2.837843656539917
1761315844116840400,2.11684033203125,-3.0824880599975586,-1.796349048614502,-3.659433126449585
1761315844135763000,2.135762939453125,-2.9090073108673096,-1.861709713935852,-3.8512392044067383
1761315844154685400,2.154685546875,-5.0678181648254395,-0.3333698809146881,-0.8476269245147705
1761315844173608000,2.17360791015625,-3.758085012435913,-3.2227537631988525,-1.3082057237625122
1761315844192530400,2.192530517578125,-1.355546474456787,-6.231252670288086,-1.8464385271072388
1761315844211453000,2.211452880859375,-0.9890380501747131,-5.4548659324646,-1.6094298362731934
1761315844230375400,2.23037548828125,-1.1612969636917114,-3.374243974685669,-0.8207496404647827
1761315844249298200,2.249298095703125,-1.128311276435852,-1.1604571342468262,-0.4401918053627014
1761315844268220700,2.268220703125,-1.062950611114502,-0.06154286116361618,0.03321481868624687
1761315844287143200,2.28714306640625,-1.128311276435852,0.3721587061882019,0.838922381401062
1761315844306065700,2.306065673828125,-1.0910495519638062,0.6617766618728638,1.3850961923599243
