time,seconds_elapsed,z,y,x
1761316483768288300,0.244288330078125,0.012140588834881783,0.00992626789957285,0.041766680777072906
1761316483787211500,0.26321142578125,0.052456509321928024,-0.032222192734479904,0.02283041551709175
1761316483806134800,0.282134765625,0.17157171666622162,-0.010231691412627697,0.047264307737350464
1761316483825058000,0.30105810546875,0.21616357564926147,0.1382041871547699,0.04115583375096321
1761316483843981300,0.319981201171875,0.16973918676376343,-0.017561858519911766,-0.011377030052244663
1761316483862904300,0.338904296875,0.11903885751962662,-0.10491301864385605,-0.06940752267837524
1761316483881827600,0.35782763671875,0.2247154414653778,-0.14400723576545715,-0.08284615725278854
1761316483900750800,0.376750732421875,0.021303297951817513,-0.1122431829571724,-0.03336753323674202
1761316483919674000,0.395674072265625,-0.0361163429915905,0.03008422814309597,0.025884652510285378
1761316483938597400,0.414597412109375,0.050013117492198944,0.1644706279039383,-0.010766183026134968
1761316483957520600,0.433520751953125,0.03229855000972748,0.20967331528663635,-0.05474718660116196
1761316483976444000,0.45244384765625,0.0561215914785862,0.2432699203491211,-0.07124006003141403
1761316483995367200,0.4713671875,0.0946049690246582,0.19867807626724243,-0.07918107509613037
1761316484014290400,0.49029052734375,0.04390464723110199,0.23716144263744354,-0.05719057470560074
1761316484033213700,0.509213623046875,0.06039752438664436,0.2976353168487549,-0.004046862944960594
1761316484052137000,0.528136962890625,0.04879142343997955,0.11438114941120148,-0.010766183026134968
1761316484071060200,0.547060302734375,0.007253811229020357,-0.005344913341104984,-0.05169294774532318
1761316484089983200,0.565983154296875,0.012140588834881783,-0.012064233422279358,-0.05657972767949104
1761316484108906500,0.584906494140625,0.010918894782662392,-0.008399149402976036,-0.053525492548942566
1761316484127829800,0.603829833984375,0.017027366906404495,-0.014507622458040714,-0.0492495596408844
1761316484146753000,0.6227529296875,0.027411770075559616,-0.034665580838918686,-0.06513158977031708
1761316484165676300,0.64167626953125,0.031076854094862938,-0.051769305020570755,-0.08040276914834976
1761316484184599600,0.660599609375,0.03718532621860504,-0.029778804630041122,-0.06574243307113647
1761316484203522800,0.679522705078125,0.05428905040025711,0.01725643500685692,-0.039476003497838974
1761316484222446000,0.698446044921875,0.05184566229581833,0.03680354729294777,-0.03092414326965809
1761316484241369300,0.717369384765625,0.026190076023340225,0.04352286830544472,-0.039476003497838974
1761316484260292600,0.736292724609375,0.015194825828075409,0.022754060104489326,-0.04497363045811653
1761316484279215900,0.7552158203125,0.018249060958623886,-0.0022906772792339325,-0.05413633957505226
1761316484298139100,0.77413916015625,0.019470756873488426,-0.005955760832875967,-0.060244809836149216
1761316484317062100,0.793062255859375,0.021303297951817513,-0.0029015245381742716,-0.06329904496669769
1761316484335985400,0.8119853515625,0.02435753494501114,0.02092151902616024,-0.06696412712335587
1761316484354908700,0.83090869140625,0.03229855000972748,0.06062658876180649,-0.05291464552283287
1761316484373832000,0.84983203125,0.03229855000972748,0.10766182839870453,-0.04619532451033592
1761316484392755200,0.868755126953125,0.02557922899723053,0.0978882759809494,-0.04375193640589714
1761316484411678500,0.887678466796875,0.0164165198802948,0.04474456235766411,-0.0755159929394722
1761316484430601700,0.906601806640625,0.012140588834881783,-0.037108972668647766,-0.09811734408140182
1761316484449525000,0.92552490234375,0.00908635277301073,-0.012675080448389053,-0.07857023179531097
1761316484468448300,0.9444482421875,0.004810422193259001,0.09239064902067184,-0.02420482225716114
1761316484487371500,0.96337158203125,0.013973130844533443,0.13514995574951172,-0.049860406666994095
1761316484506294500,0.98229443359375,0.03229855000972748,0.10766182839870453,-0.09200886636972427
1761316484525217800,1.0012177734375,0.04879142343997955,0.05512896552681923,-0.1268271654844284
