time,seconds_elapsed,z,y,x
1761316483761326600,0.23732666015625,2.447857618331909,-8.717052459716797,-4.661218643188477
1761316483780249900,0.256249755859375,2.5387847423553467,-8.927620887756348,-4.431507587432861
1761316483799173000,0.275173095703125,2.682354211807251,-8.805587768554688,-4.634897232055664
1761316483818096400,0.294096435546875,2.4741785526275635,-9.059226989746094,-4.7401814460754395
1761316483837019600,0.31301953125,2.562713146209717,-8.659625053405762,-4.438685894012451
1761316483855943000,0.33194287109375,2.4526431560516357,-8.61894702911377,-4.651647090911865
1761316483874866200,0.3508662109375,2.4837498664855957,-9.367900848388672,-4.764110088348389
1761316483893789200,0.3697890625,2.3952155113220215,-10.04267692565918,-4.091726779937744
1761316483912712400,0.38871240234375,2.3186452388763428,-8.865407943725586,-4.989035129547119
1761316483931635700,0.4076357421875,2.2612173557281494,-8.334200859069824,-4.996213912963867
1761316483950559000,0.42655908203125,2.557927370071411,-8.264809608459473,-4.536791801452637
1761316483969482200,0.445482177734375,2.5770699977874756,-8.0350980758667,-4.565505504608154
1761316483988405500,0.464405517578125,2.4813570976257324,-8.094919204711914,-4.651647090911865
1761316484007328800,0.483328857421875,2.392822742462158,-7.788637638092041,-4.67078971862793
1761316484026252000,0.502251953125,2.4574289321899414,-7.267002582550049,-4.862215518951416
1761316484045175300,0.52117529296875,2.342573404312134,-7.1856465339660645,-4.60139799118042
1761316484064098600,0.5400986328125,2.287538528442383,-8.054241180419922,-4.773681163787842
1761316484083021800,0.559021728515625,2.2205393314361572,-8.13081169128418,-4.974678039550781
1761316484101945000,0.577945068359375,2.392822742462158,-8.394021987915039,-4.869394302368164
1761316484120868400,0.596868408203125,2.4119651317596436,-8.446663856506348,-4.754538536071777
1761316484139791400,0.615791259765625,2.3952155113220215,-8.384450912475586,-4.871787071228027
1761316484158714600,0.634714599609375,2.3258235454559326,-8.408378601074219,-4.917250633239746
1761316484177638000,0.653637939453125,2.400001049041748,-8.420342445373535,-5.010570526123047
1761316484196561200,0.67256103515625,2.297109842300415,-8.391629219055176,-4.941178798675537
1761316484215484400,0.691484375,2.287538528442383,-8.420342445373535,-4.828716278076172
1761316484234407700,0.71040771484375,2.2995026111602783,-8.410771369934082,-4.816751956939697
1761316484253331000,0.7293310546875,2.3569302558898926,-8.336593627929688,-4.811966419219971
1761316484272254200,0.748254150390625,2.2851455211639404,-8.346165657043457,-4.811966419219971
1761316484291177500,0.767177490234375,2.2372891902923584,-8.374878883361816,-4.833501815795898
1761316484310100700,0.786100830078125,2.1774685382843018,-8.374878883361816,-4.960321426391602
1761316484329024000,0.80502392578125,2.0027925968170166,-8.403593063354492,-5.036891460418701
1761316484347947000,0.823947021484375,2.155933141708374,-8.458627700805664,-4.9124650955200195
1761316484366870300,0.842870361328125,2.1128623485565186,-8.403593063354492,-4.862215518951416
1761316484385793500,0.86179345703125,2.218146562576294,-8.372486114501953,-4.852644443511963
1761316484404716800,0.880716796875,2.3473589420318604,-8.315058708190918,-4.917250633239746
1761316484423640000,0.89964013671875,2.4119651317596436,-8.271987915039062,-4.965106964111328
1761316484442563300,0.918563232421875,2.2061824798583984,-8.415556907653809,-5.056034088134766
1761316484461486600,0.937486572265625,2.196611166000366,-8.37966537475586,-5.06082010269165
1761316484480409900,0.956409912109375,2.4406790733337402,-8.243273735046387,-5.072783946990967
1761316484499333000,0.9753330078125,2.5124638080596924,-8.178668022155762,-5.091926574707031
1761316484518256400,0.99425634765625,2.493321180343628,-8.214560508728027,-5.084748268127441
1761316484537179400,1.013179443359375,2.383251428604126,-8.176275253295898,-5.106283664703369
1761316484556102700,1.0321025390625,2.2468605041503906,-8.154739379882812,-4.9531426429748535
1761316484575026000,1.05102587890625,2.297109842300415,-8.202595710754395,-4.833501815795898
1761316484593949200,1.06994921875,2.344966173171997,-8.250452041625977,-4.685146808624268
1761316484612872400,1.08887255859375,2.3330020904541016,-8.080561637878418,-4.9363932609558105
1761316484631795700,1.107795654296875,2.4406790733337402,-8.274380683898926,-4.639683246612549
1761316484650719000,1.126718994140625,2.234896421432495,-8.554341316223145,-4.847858905792236
1761316484669642200,1.145642333984375,2.053041934967041,-8.874979019165039,-4.809573650360107
1761316484688565500,1.1645654296875,2.1655044555664062,-8.477770805358887,-4.486542224884033
1761316484707488800,1.18348876953125,2.1918256282806396,-8.068597793579102,-4.524827480316162
1761316484726411800,1.202411865234375,1.9812572002410889,-7.8819580078125,-4.491328239440918
1761316484745335000,1.2213349609375,1.6917256116867065,-8.051848411560059,-4.512863636016846
1761316484764258300,1.24025830078125,1.6295121908187866,-8.439485549926758,-5.00578498840332
1761316484783181600,1.259181640625,1.5290136337280273,-8.542376518249512,-5.431707382202148
1761316484802104800,1.278104736328125,1.2562319040298462,-7.566105365753174,-5.67338228225708
1761316484821028000,1.297028076171875,1.0767701864242554,-6.546762943267822,-5.529813289642334
1761316484839951400,1.315951416015625,1.4572290182113647,-6.029912948608398,-5.6685967445373535
1761316484858874600,1.33487451171875,1.3423734903335571,-5.800201892852783,-6.044270038604736
1761316484877798000,1.3537978515625,1.1868400573730469,-6.7692952156066895,-6.295516490936279
1761316484896721000,1.372720947265625,1.2801600694656372,-8.228917121887207,-5.735595703125
1761316484915644200,1.39164404296875,0.9475577473640442,-10.013962745666504,-4.972285270690918
1761316484934567400,1.4105673828125,1.2993026971817017,-10.856236457824707,-5.003392219543457
1761316484962952400,1.438952392578125,2.1032910346984863,-10.583454132080078,-5.230710506439209
1761316484981875700,1.457875732421875,1.765903115272522,-9.635896682739258,-5.127819061279297
1761316485000798700,1.476798828125,1.6462619304656982,-8.566305160522461,-5.07517671585083
1761316485019722000,1.495721923828125,1.1389836072921753,-8.080561637878418,-5.06799840927124
1761316485038645200,1.514645263671875,0.9236295223236084,-7.953742504119873,-5.13739013671875
1761316485057568500,1.533568603515625,0.7513462901115417,-7.960920810699463,-5.06082010269165
1761316485076491800,1.55249169921875,0.5407779216766357,-7.987242221832275,-5.240281581878662
1761316485095415000,1.5714150390625,0.48574298620224,-8.202595710754395,-5.089533805847168
1761316485114338300,1.59033837890625,0.8949156403541565,-7.824530124664307,-5.285745143890381
1761316485133261300,1.60926123046875,0.576670229434967,-7.680960655212402,-5.881557941436768
1761316485152184600,1.6281845703125,0.44027936458587646,-7.7216386795043945,-6.211767673492432
1761316485171107800,1.64710791015625,0.4450650215148926,-7.915457248687744,-6.015556335449219
1761316485190031000,1.666031005859375,0.727418065071106,-8.159524917602539,-5.371886730194092
1761316485208954400,1.684954345703125,1.0049854516983032,-8.212167739868164,-5.027320384979248
1761316485227877600,1.703877685546875,0.8877372145652771,-8.207381248474121,-4.646861553192139
1761316485246801000,1.72280078125,0.8063812255859375,-8.264809608459473,-4.680361270904541
1761316485265724200,1.74172412109375,0.641276478767395,-8.219346046447754,-4.752145767211914
1761316485284647400,1.7606474609375,0.7704889178276062,-8.047062873840332,-5.084748268127441
1761316485303570400,1.7795703125,0.7178468108177185,-7.968099594116211,-5.546562671661377
1761316485322493700,1.79849365234375,0.5647061467170715,-7.884350776672363,-5.836094379425049
1761316485341417000,1.8174169921875,0.45942193269729614,-8.032705307006836,-6.099305152893066
1761316485360340200,1.83634033203125,0.6747759580612183,-8.133204460144043,-6.1950178146362305
1761316485379263500,1.855263427734375,0.6699903607368469,-8.260024070739746,-6.1088762283325195
