time,seconds_elapsed,z,y,x
1761400770933638700,0.111638671875,8.675015449523926,-4.604797840118408,2.3376386165618896
1761400770943719700,0.1217197265625,8.410905838012695,-4.994977951049805,2.235436201095581
1761400770953800200,0.13180029296875,8.121506690979004,-5.300014495849609,1.6980875730514526
1761400770963881000,0.141880859375,7.903409481048584,-5.546093463897705,1.3865420818328857
1761400770973962200,0.151962158203125,7.563657283782959,-5.68892240524292,1.085396409034729
1761400770984067800,0.16206787109375,6.988899230957031,-5.877840042114258,0.9145850539207458
1761400770994148900,0.17214892578125,6.750676155090332,-5.896918773651123,1.6803555488586426
1761400771004208000,0.1822080078125,7.157915115356445,-5.742417812347412,2.2730700969696045
1761400771014310700,0.192310546875,7.438859462738037,-5.864073276519775,2.104278802871704
1761400771024391400,0.202391357421875,7.599345684051514,-5.9741315841674805,1.872639775276184
1761400771034472200,0.21247216796875,7.438934326171875,-6.129979133605957,1.539621353149414
1761400771044547000,0.222547119140625,6.888417720794678,-6.253130912780762,1.4345756769180298
1761400771054634000,0.232634033203125,6.2853779792785645,-6.4782609939575195,1.6139912605285645
1761400771064715000,0.242715087890625,6.164844989776611,-6.529062747955322,1.7398364543914795
1761400771074795800,0.252795654296875,6.2865753173828125,-6.5289130210876465,1.6751182079315186
1761400771084861400,0.262861328125,6.306626319885254,-6.5575690269470215,1.491288423538208
1761400771094932500,0.272932373046875,6.168062210083008,-6.587646007537842,1.4131776094436646
1761400771105038300,0.283038330078125,5.970166206359863,-6.586374282836914,1.126172661781311
1761400771115120000,0.2931201171875,5.720571041107178,-6.579864978790283,1.4823849201202393
1761400771125168000,0.303168212890625,6.273481845855713,-6.075361728668213,2.529099941253662
1761400771135256000,0.313256103515625,6.837690353393555,-6.04887580871582,1.6721254587173462
1761400771145362700,0.32336279296875,6.49404764175415,-6.093916893005371,1.2538883686065674
1761400771155441400,0.33344140625,6.1088056564331055,-6.098106384277344,0.7144447565078735
1761400771165499100,0.3434990234375,5.751246452331543,-6.574178695678711,0.1727566123008728
1761400771175579100,0.3535791015625,5.488557815551758,-6.251559734344482,0.6149357557296753
1761400771185686000,0.36368603515625,5.3761796951293945,-6.028450012207031,0.7007529139518738
1761400771195732700,0.373732666015625,5.882628440856934,-6.152873992919922,0.6993313431739807
1761400771205813500,0.3838134765625,6.283358097076416,-6.024559497833252,0.9712228775024414
1761400771215902500,0.39390234375,5.582754611968994,-6.391321659088135,0.8130559325218201
1761400771225967400,0.40396728515625,5.334954738616943,-6.618097305297852,-0.0941968709230423
1761400771236090000,0.414090087890625,4.897190093994141,-6.6553568840026855,-0.37401920557022095
1761400771246170400,0.42417041015625,4.129698753356934,-6.786664009094238,-0.023268647491931915
1761400771256251100,0.434251220703125,3.0992941856384277,-7.056909561157227,0.5779752731323242
