time,seconds_elapsed,z,y,x
1761401324701528000,0.135528076171875,0.6631190776824951,-9.34733772277832,-2.7596168518066406
1761401324711620900,0.145620849609375,0.6760627031326294,-9.303568840026855,-2.773832321166992
1761401324721706000,0.1557060546875,0.7056909799575806,-9.28299331665039,-2.7859530448913574
1761401324731768800,0.165768798828125,0.7247697710990906,-9.284040451049805,-2.7831099033355713
1761401324741859800,0.17585986328125,0.7391349673271179,-9.288305282592773,-2.781613349914551
1761401324751951400,0.185951416015625,0.7306804060935974,-9.27147102355957,-2.8202199935913086
1761401324762044400,0.19604443359375,0.7294085025787354,-9.262043952941895,-2.8704233169555664
1761401324772114000,0.206114013671875,0.7368903756141663,-9.282320022583008,-2.8563573360443115
1761401324782179600,0.2161796875,0.749160647392273,-9.320926666259766,-2.8371291160583496
1761401324792260600,0.226260498046875,0.7712322473526001,-9.344868659973145,-2.8419175148010254
1761401324802358300,0.236358154296875,0.7532756924629211,-9.344718933105469,-2.82942271232605
1761401324812440000,0.246440185546875,0.7257423996925354,-9.313444137573242,-2.782586097717285
1761401324822519300,0.256519287109375,0.7208043336868286,-9.306336402893066,-2.7614872455596924
1761401324832601300,0.266601318359375,0.7371896505355835,-9.314566612243652,-2.7350013256073
1761401324842671400,0.27667138671875,0.7716063261032104,-9.32421875,-2.68951153755188
1761401324852764000,0.286763916015625,0.7905354499816895,-9.366042137145996,-2.6705822944641113
1761401324862854700,0.296854736328125,0.7893383502960205,-9.389310836791992,-2.672602415084839
1761401324872926500,0.306926513671875,0.7604582905769348,-9.377638816833496,-2.6910078525543213
1761401324882996000,0.316995849609375,0.6802525520324707,-9.378087997436523,-2.679410934448242
1761401324893072100,0.327072021484375,0.6556371450424194,-9.374646186828613,-2.671929121017456
1761401324903169300,0.337169189453125,0.6708253622055054,-9.381230354309082,-2.646266222000122
1761401324913240600,0.347240478515625,0.7103297114372253,-9.39439868927002,-2.5900774002075195
1761401324923331000,0.3573310546875,0.746841311454773,-9.384298324584961,-2.5632922649383545
1761401324933401600,0.367401611328125,0.7058405876159668,-9.349207878112793,-2.5941922664642334
1761401324943479600,0.3774794921875,0.6835445761680603,-9.3450927734375,-2.645293712615967
1761401324953571000,0.387571044921875,0.6701520085334778,-9.374646186828613,-2.6681132316589355
