time,seconds_elapsed,z,y,x
1761401324678840600,0.112840576171875,-0.01342304702848196,0.019518377259373665,-0.00472970912232995
1761401324688918000,0.12291796875,-0.01400593388825655,0.01841921918094158,-0.00671152351424098
1761401324699012400,0.133012451171875,-0.01712021417915821,0.02254938706755638,-0.003563935635611415
1761401324709094400,0.143094482421875,-0.021017227321863174,0.02817840687930584,0.002381508471444249
1761401324719183400,0.153183349609375,-0.020734110847115517,0.03518969938158989,0.0018485834589228034
1761401324729246500,0.16324658203125,-0.019634954631328583,0.03750459477305412,-0.002981049008667469
1761401324739351300,0.173351318359375,-0.022066423669457436,0.03585585579276085,-0.007444295566529036
1761401324749431300,0.183431396484375,-0.026329822838306427,0.03264165297150612,-0.010092265903949738
1761401324759512600,0.1935126953125,-0.028045175597071648,0.03227526694536209,-0.012140696868300438
1761401324769593600,0.203593505859375,-0.027961906045675278,0.03369085118174553,-0.019135337322950363
1761401324779643400,0.213643310546875,-0.0296772588044405,0.03047664649784565,-0.021883230656385422
1761401324789756200,0.223756103515625,-0.03180895745754242,0.029077718034386635,-0.022232962772250175
1761401324799838200,0.233838134765625,-0.0308929942548275,0.031292688101530075,-0.02283250354230404
1761401324809918700,0.243918701171875,-0.031126148998737335,0.028328292071819305,-0.021849922835826874
1761401324819999000,0.2539990234375,-0.03152584284543991,0.022599348798394203,-0.023315466940402985
1761401324830081300,0.264081298828125,-0.02959398925304413,0.022349540144205093,-0.025447167456150055
1761401324840162600,0.27416259765625,-0.028028521686792374,0.02817840687930584,-0.024364663287997246
1761401324850243300,0.284243408203125,-0.02797855995595455,0.03460681438446045,-0.021050535142421722
1761401324860324000,0.294323974609375,-0.030343415215611458,0.03622224181890488,-0.021700037643313408
1761401324870406000,0.304406005859375,-0.032125383615493774,0.03222530707716942,-0.021633422002196312
1761401324880464400,0.31446435546875,-0.035639356821775436,0.031292688101530075,-0.019401799887418747
1761401324890568000,0.32456787109375,-0.03990275412797928,0.03427373617887497,-0.016970328986644745
1761401324900649500,0.3346494140625,-0.04346669092774391,0.040102601051330566,-0.01547147799283266
1761401324910730800,0.344730712890625,-0.04476569592952728,0.04708058759570122,-0.01590447872877121
1761401324920810800,0.354810791015625,-0.04371650144457817,0.05402526631951332,-0.014722052030265331
1761401324930869200,0.364869140625,-0.043100304901599884,0.06568299978971481,-0.015321592800319195
1761401324940974300,0.374974365234375,-0.04223430156707764,0.07922262698411942,-0.017436638474464417
1761401324951055400,0.385055419921875,-0.04341673105955124,0.086500383913517,-0.014555512927472591
1761401324961136400,0.395136474609375,-0.043982964009046555,0.09364490956068039,-0.008776607923209667
1761401324971216400,0.40521630859375,-0.041351646184921265,0.09814146161079407,-0.00671152351424098
1761401324981298400,0.41529833984375,-0.04056891053915024,0.09867438673973083,-0.007111217360943556
1761401324991379500,0.42537939453125,-0.040635526180267334,0.0951104536652565,-0.0094594182446599
1761401325001464300,0.43546435546875,-0.04330015182495117,0.0983746126294136,-0.010358728468418121
1761401325011542000,0.4455419921875,-0.04684743285179138,0.1045532152056694,-0.00671152351424098
1761401325021623300,0.455623291015625,-0.05184360593557358,0.10222166776657104,-0.0022649310994893312
1761401325031704600,0.46570458984375,-0.053792111575603485,0.09366156160831451,-0.003330780891701579
1761401325041785600,0.47578564453125,-0.048945825546979904,0.08346936851739883,-0.012323889881372452
1761401325051847000,0.485846923828125,-0.04471573606133461,0.07034609466791153,-0.0226659644395113
1761401325061926000,0.49592578125,-0.04351665452122688,0.04994506016373634,-0.028711332008242607
1761401325072029400,0.506029541015625,-0.04463246464729309,0.030676493421196938,-0.03144257143139839
1761401325082110000,0.51610986328125,-0.04721381887793541,0.019185299053788185,-0.029993683099746704
1761401325092190200,0.526190185546875,-0.0523432232439518,0.009992342442274094,-0.02906106412410736
1761401325102271700,0.536271728515625,-0.05812212824821472,-0.006245214492082596,-0.031709033995866776
1761401325112353300,0.546353271484375,-0.06033709645271301,-0.025580398738384247,-0.03632216528058052
1761401325122434000,0.55643408203125,-0.05407522991299629,-0.03895348310470581,-0.04141826182603836
1761401325132516400,0.566516357421875,-0.04479900375008583,-0.045864854007959366,-0.04374980926513672
1761401325142596600,0.5765966796875,-0.0395696796476841,-0.048529479652643204,-0.04399961605668068
1761401325152678100,0.58667822265625,-0.040135908871889114,-0.04807982221245766,-0.03808747977018356
1761401325162759200,0.59675927734375,-0.042983729392290115,-0.04133499041199684,-0.030410030856728554
1761401325172840400,0.60684033203125,-0.044282734394073486,-0.02814509905874729,-0.021899884566664696
1761401325182921700,0.616921630859375,-0.04286715015769005,-0.01795290969312191,-0.015155053697526455
1761401325193002000,0.627001953125,-0.039353176951408386,-0.01737002283334732,-0.015521439723670483
1761401325203088400,0.63708837890625,-0.03488992899656296,-0.022899119183421135,-0.017553215846419334
1761401325213165600,0.64716552734375,-0.032791540026664734,-0.03364088758826256,-0.01995137706398964
1761401325223223300,0.657223388671875,-0.032458461821079254,-0.046697549521923065,-0.02199980802834034
1761401325233328000,0.667328125,-0.03315792605280876,-0.05632350593805313,-0.022149693220853806
