time,seconds_elapsed,z,y,x
1761316222002425900,0.25742578125,-0.024433890357613564,0.08551861345767975,0.11361759155988693
1761316222021348400,0.276348388671875,-0.006108472589403391,0.11606097966432571,0.10873081535100937
1761316222040270800,0.295270751953125,0.0036650835536420345,0.0916270911693573,0.08124268800020218
1761316222059193300,0.314193359375,0.014049487188458443,0.05803048983216286,0.05008947476744652
1761316222078116000,0.3331162109375,0.00916270911693573,0.04459185153245926,0.04337015375494957
1761316222097038600,0.35203857421875,-0.007330167107284069,0.030542362481355667,0.03237490355968475
1761316222115961000,0.370961181640625,-0.021379653364419937,0.010995250195264816,0.023823043331503868
1761316222134883600,0.389883544921875,-0.03542914241552353,-0.02748812735080719,0.016492875292897224
1761316222153806000,0.40880615234375,-0.04337015375494957,-0.04214845970273018,0.006719320081174374
1761316222172728800,0.427728759765625,-0.03665083646774292,-0.0659715011715889,-0.0036650835536420345
1761316222191651300,0.4466513671875,-0.01954711228609085,-0.07146912813186646,-0.007941014133393764
1761316222210573800,0.46557373046875,-0.012216945178806782,-0.06780404597520828,-0.020157959312200546
1761316222229496600,0.48449658203125,-0.00916270911693573,-0.08979454636573792,-0.033596597611904144
1761316222248419000,0.503419189453125,-0.00916270911693573,-0.09468132257461548,-0.03237490355968475
1761316222267341600,0.522341552734375,-0.01588202826678753,-0.07391251623630524,-0.021990500390529633
1761316222286264000,0.54126416015625,-0.02748812735080719,-0.06169557198882103,-0.007941014133393764
1761316222305186800,0.560186767578125,-0.033596597611904144,-0.05803048983216286,-0.0024433890357613564
1761316222324109300,0.579109375,-0.02870982140302658,-0.037261683493852615,0.007330167107284069
1761316222343031800,0.59803173828125,-0.01588202826678753,-0.04581354558467865,-0.012827792204916477
1761316222361954300,0.616954345703125,-0.012827792204916477,-0.09345962852239609,-0.04031591862440109
1761316222380877000,0.635876953125,-0.007941014133393764,-0.06352811306715012,-0.02870982140302658
1761316222399799600,0.654799560546875,0.0018325417768210173,-0.056808795779943466,-0.030542362481355667
1761316222418722000,0.67372216796875,-0.005497625097632408,-0.05986303091049194,-0.04214845970273018
1761316222437644500,0.69264453125,-0.005497625097632408,-0.05741964280605316,-0.043981000781059265
1761316222456567300,0.7115673828125,-0.02626643143594265,-0.05803048983216286,-0.036039989441633224
1761316222475489800,0.73048974609375,-0.04581354558467865,-0.08246438205242157,-0.028098974376916885
1761316222494412300,0.749412353515625,-0.045202698558568954,-0.1044548824429512,-0.04092676565051079
1761316222513334800,0.768334716796875,-0.03176405653357506,-0.06658235192298889,-0.04031591862440109
1761316222532257300,0.78725732421875,-0.024433890357613564,-0.05986303091049194,-0.03665083646774292
1761316222551180000,0.806179931640625,-0.03237490355968475,-0.04886778071522713,-0.03420744836330414
1761316222570102500,0.8251025390625,-0.05741964280605316,-0.025655584409832954,-0.02504473738372326
1761316222589025000,0.84402490234375,-0.0653606578707695,-0.04214845970273018,-0.043981000781059265
1761316222607947800,0.86294775390625,-0.0653606578707695,-0.05008947476744652,-0.05131116881966591
1761316222626870300,0.881870361328125,-0.06047387793660164,0.013438640162348747,-0.037261683493852615
1761316222645792800,0.900792724609375,-0.07696675509214401,0.06719319522380829,-0.04703523963689804
1761316222664715300,0.91971533203125,-0.07757759839296341,-0.024433890357613564,-0.07146912813186646
1761316222683637800,0.9386376953125,-0.08368607610464096,-0.0659715011715889,-0.05986303091049194
1761316222702560500,0.957560546875,-0.09284878522157669,-0.10934165865182877,-0.08185353130102158
1761316222721483000,0.97648291015625,-0.09345962852239609,-0.09956810623407364,-0.08307522535324097
1761316222740405500,0.995405517578125,-0.08429691940546036,-0.10323318839073181,-0.07207997888326645
1761316222759328300,1.014328369140625,-0.0781884491443634,-0.09468132257461548,-0.06658235192298889
1761316222778250800,1.033250732421875,-0.07330167293548584,-0.04825693368911743,-0.05741964280605316
1761316222797173200,1.05217333984375,-0.06291726976633072,-0.012827792204916477,-0.02993151545524597
1761316222816095700,1.071095703125,-0.051922015845775604,0.012827792204916477,-0.007330167107284069
1761316222835018200,1.090018310546875,-0.051922015845775604,0.004886778071522713,-0.012827792204916477
1761316222853941000,1.10894091796875,-0.06902574002742767,-0.038483377546072006,-0.030542362481355667
1761316222872863500,1.127863525390625,-0.08490777015686035,-0.07696675509214401,-0.036039989441633224
1761316222891786000,1.146785888671875,-0.08002099394798279,-0.06352811306715012,-0.017714571207761765
1761316222910708500,1.16570849609375,-0.0647498071193695,-0.04703523963689804,-0.02870982140302658
1761316222929631200,1.18463134765625,-0.05741964280605316,-0.02748812735080719,-0.02748812735080719
1761316222948553700,1.2035537109375,-0.05864133685827255,0.03542914241552353,-0.00916270911693573
1761316222967476200,1.222476318359375,-0.06352811306715012,0.09895725548267365,0.013438640162348747
1761316222986398700,1.241398681640625,-0.038483377546072006,0.12522368133068085,0.02626643143594265
1761316223005321500,1.260321533203125,-0.026877280324697495,0.037261683493852615,-0.03298575058579445
1761316223024244000,1.279243896484375,-0.038483377546072006,-0.0012216945178806782,-0.012827792204916477
1761316223043166500,1.29816650390625,-0.05375456064939499,-0.012827792204916477,-0.016492875292897224
1761316223062089000,1.3170888671875,-0.06047387793660164,-0.07452336698770523,-0.031153209507465363
1761316223081011700,1.33601171875,-0.06780404597520828,-0.19913621246814728,-0.05619794875383377
1761316223099934200,1.354934326171875,-0.0781884491443634,-0.3274141252040863,-0.0647498071193695
1761316223118856700,1.373856689453125,-0.08979454636573792,-0.2773246467113495,-0.0030542362947016954
1761316223137779200,1.392779296875,-0.04581354558467865,-0.11667182296514511,0.006719320081174374
1761316223156702000,1.411701904296875,0,-0.04703523963689804,-0.005497625097632408
1761316223175624400,1.43062451171875,-0.0006108472589403391,-0.06047387793660164,-0.01038440316915512
1761316223194547000,1.449546875,-0.015271181240677834,-0.08612946420907974,-0.015271181240677834
1761316223213469400,1.468469482421875,-0.023212196305394173,-0.08979454636573792,-0.01710372418165207
1761316223232392200,1.48739208984375,-0.02870982140302658,-0.04886778071522713,0.004275931045413017
1761316223251314700,1.506314697265625,-0.047646086663007736,-0.04581354558467865,0.004886778071522713
1761316223270237200,1.5252373046875,-0.05741964280605316,-0.05497625470161438,-0.015271181240677834
1761316223289159700,1.54415966796875,-0.056808795779943466,-0.09956810623407364,-0.033596597611904144
1761316223308082200,1.563082275390625,-0.04581354558467865,-0.1050657257437706,-0.05008947476744652
1761316223327005000,1.5820048828125,-0.04214845970273018,-0.09345962852239609,-0.038483377546072006
1761316223345927400,1.600927490234375,-0.04886778071522713,-0.06902574002742767,-0.023823043331503868
1761316223364850000,1.619849853515625,-0.046424392610788345,-0.03298575058579445,-0.005497625097632408
1761316223383772700,1.638772705078125,-0.038483377546072006,-0.026877280324697495,-0.016492875292897224
1761316223402695200,1.657695068359375,-0.038483377546072006,-0.03176405653357506,-0.015271181240677834
1761316223421617700,1.67661767578125,-0.03420744836330414,-0.04153761267662048,-0.01038440316915512
1761316223440540200,1.6955400390625,-0.04337015375494957,-0.034818295389413834,0.01038440316915512
1761316223459462700,1.714462646484375,-0.047646086663007736,-0.02076880633831024,0.01710372418165207
1761316223478385400,1.733385498046875,-0.043981000781059265,-0.0018325417768210173,0.022601349279284477
1761316223497308000,1.752307861328125,-0.034818295389413834,0.02748812735080719,0.03298575058579445
1761316223516230400,1.77123046875,-0.036039989441633224,0.04031591862440109,0.02870982140302658
1761316223535153200,1.790153076171875,-0.04031591862440109,0.006108472589403391,0.015271181240677834
1761316223554075600,1.80907568359375,-0.04581354558467865,-0.03542914241552353,0.015271181240677834
1761316223572998100,1.827998046875,-0.04703523963689804,-0.05131116881966591,0.0006108472589403391
1761316223591920600,1.846920654296875,-0.05070032179355621,-0.028098974376916885,-0.005497625097632408
1761316223610843400,1.865843505859375,-0.05131116881966591,-0.02504473738372326,-0.014049487188458443
1761316223629766000,1.884765869140625,-0.04825693368911743,-0.0647498071193695,-0.02626643143594265
1761316223648688400,1.9036884765625,-0.04337015375494957,-0.09284878522157669,-0.02993151545524597
1761316223667611000,1.92261083984375,-0.04153761267662048,-0.09712471067905426,-0.02504473738372326
1761316223686533400,1.941533447265625,-0.03176405653357506,-0.11239589750766754,-0.0390942245721817
1761316223705456000,1.9604560546875,-0.018936265259981155,-0.1325538605451584,-0.05497625470161438
1761316223724378600,1.979378662109375,-0.011606098152697086,-0.13744063675403595,-0.05497625470161438
1761316223743301000,1.998301025390625,-0.007941014133393764,-0.13744063675403595,-0.04886778071522713
1761316223762223900,2.017223876953125,-0.013438640162348747,-0.16676130890846252,-0.04947862774133682
1761316223781146400,2.036146484375,-0.010995250195264816,-0.1948602795600891,-0.036039989441633224
1761316223800068900,2.05506884765625,-0.0012216945178806782,-0.19974705576896667,-0.006719320081174374
1761316223818991400,2.073991455078125,0.007330167107284069,-0.20157960057258606,0.004886778071522713
1761316223837914000,2.0929140625,0.020157959312200546,-0.17897824943065643,0.005497625097632408
1761316223856836600,2.111836669921875,0.026877280324697495,-0.16553960740566254,0.010995250195264816
1761316223875759000,2.130759033203125,0.021990500390529633,-0.1948602795600891,0.018936265259981155
1761316223894681600,2.149681640625,0.017714571207761765,-0.25594499707221985,-0.0036650835536420345
1761316223913604400,2.168604248046875,0.014049487188458443,-0.2877090573310852,-0.007941014133393764
1761316223932526800,2.18752685546875,0.022601349279284477,-0.22906772792339325,0.011606098152697086
1761316223951449300,2.206449462890625,0.05803048983216286,-0.14843589067459106,-0.006108472589403391
1761316223970372000,2.2253720703125,0.0787992998957634,-0.2095206081867218,-0.015271181240677834
1761316223989294600,2.244294677734375,0.0787992998957634,-0.3567348122596741,-0.04581354558467865
1761316224008217000,2.263217041015625,0.0653606578707695,-0.49173203110694885,-0.09956810623407364
1761316224027139600,2.2821396484375,0.06413896381855011,-0.4324798583984375,-0.0916270911693573
1761316224046062300,2.301062255859375,0.0922379344701767,-0.2504473626613617,-0.03542914241552353
1761316224064984800,2.31998486328125,0.12888877093791962,-0.08063183724880219,-0.05741964280605316
1761316224083907300,2.3389072265625,0.11972606182098389,-0.051922015845775604,-0.12094775587320328
1761316224102830000,2.357830078125,0.13744063675403595,-0.19974705576896667,-0.12644538283348083
1761316224121752600,2.376752685546875,0.12766708433628082,-0.20768806338310242,-0.11667182296514511
1761316224140675000,2.395675048828125,0.1172826737165451,-0.25716668367385864,-0.16126367449760437
1761316224159597600,2.41459765625,0.12400199472904205,-0.29259583353996277,-0.183865025639534
1761316224178520300,2.433520263671875,0.12522368133068085,-0.3261924386024475,-0.16248537600040436
1761316224197442800,2.45244287109375,0.12216944992542267,-0.312142938375473,-0.13560809195041656
1761316224216365300,2.471365234375,0.11117420345544815,-0.2498365342617035,-0.10017894953489304
1761316224235287800,2.490287841796875,0.10078980028629303,-0.20035789906978607,-0.07391251623630524
1761316224254210600,2.50921044921875,0.09956810623407364,-0.15087927877902985,-0.04825693368911743
1761316224273133000,2.528133056640625,0.10262233763933182,-0.13499724864959717,-0.024433890357613564
1761316224292055600,2.5470556640625,0.11239589750766754,-0.09956810623407364,0.0030542362947016954
1761316224310978300,2.565978271484375,0.11972606182098389,-0.07452336698770523,0.024433890357613564
1761316224329900800,2.58490087890625,0.14660334587097168,-0.09773556143045425,0.011606098152697086
1761316224348823300,2.6038232421875,0.16004198789596558,-0.14049486815929413,0.01038440316915512
1761316224367746000,2.62274609375,0.18142163753509521,-0.08918370306491852,0.0036650835536420345
1761316224386668500,2.64166845703125,0.2089097648859024,0.034818295389413834,0.020157959312200546
1761316224405591000,2.660591064453125,0.23334364593029022,0.15943112969398499,0.03542914241552353
1761316224424513500,2.679513427734375,0.2724378705024719,0.2773246467113495,0.0653606578707695
1761316224443436300,2.698436279296875,0.33169007301330566,0.3817795515060425,0.05497625470161438
1761316224462358800,2.71735888671875,0.4092676639556885,0.4355340898036957,0.04886778071522713
1761316224481281300,2.73628125,0.46424391865730286,0.5167768001556396,0.09407047927379608
1761316224500204000,2.7552041015625,0.49356457591056824,0.47829338908195496,0.15332266688346863
1761316224519126500,2.77412646484375,0.4825693368911743,0.38849884271621704,0.16431790590286255
1761316224538049000,2.793049072265625,0.4813476502895355,0.28221142292022705,0.16492876410484314
1761316224556971800,2.8119716796875,0.5057815313339233,0.18142163753509521,0.19363857805728912
1761316224575894300,2.830894287109375,0.5393781065940857,0.12583453953266144,0.2229592502117157
1761316224594816800,2.849816650390625,0.49295374751091003,0.16065283119678497,0.1820324808359146
1761316224613739500,2.868739501953125,0.45141613483428955,-0.06047387793660164,0.17348061501979828
1761316224632662000,2.887662109375,0.48073679208755493,-0.18142163753509521,0.12094775587320328
1761316224651584500,2.90658447265625,0.5381564497947693,-0.4062134325504303,0.01954711228609085
1761316224670507300,2.92550732421875,0.6120689511299133,-0.5167768001556396,-0.055587101727724075
