time,seconds_elapsed,z,y,x
1761314893048372500,0.26737255859375,9.810572624206543,-0.004785645287483931,-0.11246266216039658
1761314893086215700,0.305215576171875,9.827322959899902,-0.014356935396790504,-0.12442677468061447
1761314893105137400,0.324137451171875,9.839286804199219,0.0023928226437419653,-0.08374879509210587
1761314893124059000,0.343058837890625,9.810572624206543,-0.02632104977965355,-0.10049854964017868
1761314893142980600,0.361980712890625,9.829715728759766,-0.004785645287483931,-0.10049854964017868
1761314893161902000,0.380902099609375,9.829715728759766,-0.019142581149935722,-0.08374879509210587
1761314893180823800,0.39982373046875,9.80817985534668,-0.01196411345154047,-0.09092725813388824
1761314893199745300,0.418745361328125,9.810572624206543,-0.019142581149935722,-0.09810572862625122
1761314893218667000,0.4376669921875,9.824930191040039,-0.01196411345154047,-0.10049854964017868
1761314893237588500,0.45658837890625,9.836894035339355,0,-0.10289137065410614
1761314893256510200,0.47551025390625,9.824930191040039,-0.009571290574967861,-0.10767702013254166
1761314893275431700,0.494431640625,9.829715728759766,-0.014356935396790504,-0.11724831163883209
1761314893294353400,0.513353515625,9.834501266479492,-0.019142581149935722,-0.10289137065410614
1761314893313275000,0.53227490234375,9.810572624206543,-0.014356935396790504,-0.11006984114646912
1761314893332196600,0.551196533203125,9.81535816192627,-0.01196411345154047,-0.10289137065410614
1761314893351118000,0.5701181640625,9.844072341918945,-0.004785645287483931,-0.07657032459974289
1761314893370039800,0.589039794921875,9.827322959899902,0,-0.10289137065410614
1761314893388961300,0.607961181640625,9.817750930786133,0.007178467698395252,-0.11006984114646912
1761314893407882800,0.6268828125,9.836894035339355,-0.02632104977965355,-0.1052841991186142
1761314893426804500,0.645804443359375,9.834501266479492,-0.009571290574967861,-0.11006984114646912
1761314893445726000,0.664725830078125,9.829715728759766,-0.016749758273363113,-0.10049854964017868
1761314893464647700,0.683647705078125,9.812965393066406,-0.009571290574967861,-0.10049854964017868
1761314893483569200,0.702569091796875,9.81535816192627,-0.016749758273363113,-0.11485548317432404
1761314893502491000,0.721490966796875,9.812965393066406,-0.02632104977965355,-0.1052841991186142
