time,seconds_elapsed,z,y,x
1761399388250519800,0.093519775390625,-0.038980595767498016,-9.620052337646484,-1.73287832736969
1761399388260576000,0.103575927734375,-0.02678513154387474,-9.640552520751953,-1.7393875122070312
1761399388270657500,0.113657470703125,-0.003217208432033658,-9.62835693359375,-1.7548750638961792
1761399388280748300,0.123748291015625,0.023867197334766388,-9.641449928283691,-1.7757494449615479
1761399388290818600,0.133818603515625,0.032097265124320984,-9.642123222351074,-1.7936311960220337
1761399388300899300,0.1438994140625,0.021098902449011803,-9.611223220825195,-1.8139070272445679
1761399388310975000,0.15397509765625,0.047734394669532776,-9.5362548828125,-1.8284966945648193
1761399388321056800,0.164056884765625,0.06090250611305237,-9.512836456298828,-1.8259528875350952
1761399388331139800,0.174139892578125,0.04556465148925781,-9.545831680297852,-1.8292449712753296
1761399388341220000,0.18422021484375,0.01743278093636036,-9.591695785522461,-1.817049503326416
1761399388351317000,0.19431689453125,0.01818096823990345,-9.601871490478516,-1.7779940366744995
1761399388361408800,0.20440869140625,0.025737667456269264,-9.613094329833984,-1.708636999130249
1761399388371489500,0.214489501953125,0.010923544876277447,-9.618480682373047,-1.6523733139038086
1761399388381557200,0.22455712890625,-0.009277531877160072,-9.634641647338867,-1.588926911354065
1761399388391650600,0.234650634765625,-0.03157353401184082,-9.660379409790039,-1.5781530141830444
1761399388401716200,0.24471630859375,-0.04017769545316696,-9.6873140335083,-1.6216975450515747
1761399388411818800,0.25481884765625,-0.03172317147254944,-9.681628227233887,-1.6254384517669678
1761399388421893000,0.26489306640625,0.028505964204669,-9.644891738891602,-1.6065093278884888
1761399388431960800,0.2749609375,0.10631752014160156,-9.61444091796875,-1.578976035118103
1761399388442048500,0.285048583984375,0.18742109835147858,-9.60448932647705,-1.564760446548462
1761399388452132000,0.295132080078125,0.2593219578266144,-9.618181228637695,-1.5906476974487305
1761399388462215400,0.30521533203125,0.29463645815849304,-9.637410163879395,-1.63845694065094
1761399388472294400,0.31529443359375,0.33189621567726135,-9.68005657196045,-1.7288380861282349
1761399388482364400,0.325364501953125,0.31349077820777893,-9.698612213134766,-1.8271499872207642
1761399388492446500,0.335446533203125,0.28206688165664673,-9.715296745300293,-1.9028666019439697
1761399388502539300,0.345539306640625,0.26919806003570557,-9.706916809082031,-1.9582325220108032
1761399388512618500,0.355618408203125,0.2743605375289917,-9.690681457519531,-2.0170400142669678
1761399388522686500,0.3656865234375,0.3274818956851959,-9.642572402954102,-2.017488956451416
1761399388532741000,0.3757412109375,0.3860650360584259,-9.65723705291748,-2.029834032058716
1761399388542860500,0.385860595703125,0.44180503487586975,-9.728988647460938,-2.0004303455352783
1761399388552941300,0.39594140625,0.5169979333877563,-9.79520320892334,-1.9479823112487793
1761399388563022000,0.40602197265625,0.5946598649024963,-9.824681282043457,-1.8628385066986084
1761399388573090000,0.416090087890625,0.6551134586334229,-9.844583511352539,-1.8070985078811646
1761399388583171800,0.426171875,0.6972364187240601,-9.873088836669922,-1.8044798374176025
1761399388593251000,0.4362509765625,0.7561188340187073,-9.887155532836914,-1.8325369358062744
